system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:59:03.242604,1785923943.242604,58.487905,0.6847749948501587,0.22479450702667236,-0.687155544757843,0.09147777408361435,0.7190204858779907,0.1834677755832672,-0.6393592953681946,0.2014201432466507,15.062277,5.073574,-4.891599,-3.810096
2026-08-05T11:59:03.253765,1785923943.253765,58.499066,0.6847984194755554,0.22491620481014252,-0.6871039271354675,0.09139033406972885,0.7190340757369995,0.18380220234394073,-0.6392738223075867,0.20133771002292633,15.056213,5.089624,-0.543412,1.438112
2026-08-05T11:59:03.287304,1785923943.287304,58.532605,0.6848833560943604,0.2250683605670929,-0.6869884133338928,0.09124861657619476,0.7190386056900024,0.18427413702011108,-0.6391117572784424,0.20140483975410461,15.064401,5.130814,0.244152,1.228122
2026-08-05T11:59:03.304328,1785923943.304329,58.549629,0.6848748922348022,0.22566162049770355,-0.6867947578430176,0.09130348265171051,0.7189961671829224,0.1848413497209549,-0.6389340758323669,0.20160040259361267,15.077201,5.136240,0.751829,0.318718
2026-08-05T11:59:03.337220,1785923943.337221,58.582521,0.6849417090415955,0.2262093424797058,-0.6865333914756775,0.09141436219215393,0.7189512252807617,0.18551389873027802,-0.6387248635292053,0.20180539786815643,15.076323,5.150734,-0.026697,0.440637
2026-08-05T11:59:03.354187,1785923943.354187,58.599488,0.6850045323371887,0.22681064903736115,-0.6862394213676453,0.09165887534618378,0.7189229726791382,0.1862269639968872,-0.6384758949279785,0.20203691720962524,15.066520,5.155337,-0.577739,0.271312
2026-08-05T11:59:03.370880,1785923943.370880,58.616181,0.6850425601005554,0.22735606133937836,-0.6859944462776184,0.09185685962438583,0.7189187407493591,0.18690383434295654,-0.6382478475570679,0.20214764773845673,15.051483,5.155320,-0.900810,-0.001035
2026-08-05T11:59:03.387574,1785923943.387574,58.632875,0.6850751638412476,0.2276410162448883,-0.6858723759651184,0.09182029217481613,0.7189735770225525,0.18734177947044373,-0.6381030678749084,0.20200438797473907,15.037389,5.155521,-0.844270,0.012064
2026-08-05T11:59:03.394986,1785923943.394986,58.639696,0.6852020621299744,0.227887362241745,-0.6856709718704224,0.09176546335220337,0.719070315361023,0.18758127093315125,-0.6380172371864319,0.2017085701227188,15.008652,5.130904,-4.212760,-3.608802
2026-08-05T11:59:03.403694,1785923943.403695,58.648996,0.6852971315383911,0.2281659096479416,-0.6854783296585083,0.09180276840925217,0.7191733121871948,0.18775594234466553,-0.6379073858261108,0.20152635872364044,14.987938,5.100360,-2.227426,-3.284449
2026-08-05T11:59:03.420362,1785923943.420363,58.664660,0.6853558421134949,0.22864499688148499,-0.6852381229400635,0.09196595102548599,0.719235360622406,0.18813414871692657,-0.6377100944519043,0.2015765756368637,14.978943,5.078569,-0.574257,-1.391146
2026-08-05T11:59:03.437798,1785923943.437799,58.683100,0.6854472160339355,0.22903965413570404,-0.6849946975708008,0.09211667627096176,0.7193002104759216,0.18862029910087585,-0.6374418139457703,0.20173947513103485,14.977110,5.083499,-0.099410,0.267304
2026-08-05T11:59:03.470061,1785923943.470061,58.715362,0.68548184633255,0.22941438853740692,-0.6848084926605225,0.0923110693693161,0.7193904519081116,0.18901464343070984,-0.6371886730194092,0.20184843242168427,14.972638,5.074602,-0.138619,-0.275753
2026-08-05T11:59:03.487463,1785923943.487464,58.732764,0.6856006979942322,0.22959603369235992,-0.6846082210540771,0.09246138483285904,0.7194754481315613,0.1892257034778595,-0.6370555758476257,0.20176757872104645,14.945502,5.055728,-1.559335,-1.084593
2026-08-05T11:59:03.504359,1785923943.504360,58.749661,0.6856327652931213,0.22971504926681519,-0.6845162510871887,0.0926079973578453,0.7195436358451843,0.18932677805423737,-0.6369636058807373,0.20172017812728882,14.928540,5.036965,-1.003843,-1.110435
2026-08-05T11:59:03.520881,1785923943.520881,58.766182,0.6856763362884521,0.2297913134098053,-0.6844310164451599,0.09272626787424088,0.7195852398872375,0.18940138816833496,-0.6368736028671265,0.20178557932376862,14.923653,5.031811,-0.295844,-0.312012
2026-08-05T11:59:03.537336,1785923943.537337,58.782637,0.6857033967971802,0.22992055118083954,-0.6843418478965759,0.09286406636238098,0.7195936441421509,0.18945720791816711,-0.6367986798286438,0.2019396424293518,14.926681,5.026650,0.184008,-0.313632
2026-08-05T11:59:03.542897,1785923943.542897,58.788198,0.6856763362884521,0.2300262451171875,-0.6843103170394897,0.0930345430970192,0.7195636034011841,0.18955853581428528,-0.6367283463478088,0.20217354595661163,14.934478,5.032102,1.402198,0.980493
2026-08-05T11:59:03.571274,1785923943.571275,58.816576,0.685706615447998,0.2299707680940628,-0.6842918395996094,0.09308353066444397,0.7195383310317993,0.18952712416648865,-0.6367239952087402,0.20230640470981598,14.939443,5.042088,0.174958,0.351918
2026-08-05T11:59:03.588024,1785923943.588025,58.832952,0.6855980157852173,0.22999899089336395,-0.6843894720077515,0.09309609979391098,0.7194852828979492,0.18927331268787384,-0.6368653178215027,0.20228801667690277,14.946377,5.017132,0.423436,-1.523897
2026-08-05T11:59:03.604270,1785923943.604270,58.848553,0.6855870485305786,0.22989638149738312,-0.6844411492347717,0.09305055439472198,0.7194382548332214,0.1890563815832138,-0.6370095014572144,0.2022044062614441,14.941877,5.005877,-0.288473,-0.721446
2026-08-05T11:59:03.620767,1785923943.620767,58.866068,0.6854415535926819,0.22979681193828583,-0.6846169829368591,0.09307550638914108,0.7193871736526489,0.18894867599010468,-0.6371138691902161,0.20215736329555511,14.941057,5.001233,-0.046812,-0.265145
2026-08-05T11:59:03.637072,1785923943.637073,58.881351,0.6854256987571716,0.22985325753688812,-0.6845852136611938,0.0932864099740982,0.7192882895469666,0.18897181749343872,-0.6371939778327942,0.2022353708744049,14.922316,4.989605,-1.226230,-0.760806
2026-08-05T11:59:03.653449,1785923943.653450,58.898751,0.6853126883506775,0.2299341857433319,-0.6846591830253601,0.09337425231933594,0.719184935092926,0.18900617957115173,-0.6372350454330444,0.20244115591049194,14.937001,4.997048,0.843979,0.427742
2026-08-05T11:59:03.670087,1785923943.670087,58.915388,0.6852436065673828,0.22991517186164856,-0.684752345085144,0.09324417263269424,0.7191147804260254,0.1890261471271515,-0.6372919082641602,0.2024930864572525,14.954586,5.015886,1.056973,1.132275
2026-08-05T11:59:03.687111,1785923943.687112,58.932413,0.6851771473884583,0.22970867156982422,-0.6849097609519958,0.09308589994907379,0.7190995812416077,0.1888834536075592,-0.6374112963676453,0.2023039013147354,14.952437,5.019762,-0.126231,0.227688
2026-08-05T11:59:03.693207,1785923943.693208,58.938508,0.6851714849472046,0.22959083318710327,-0.6849623322486877,0.09303230792284012,0.7191513776779175,0.18867447972297668,-0.6375250816345215,0.20195607841014862,14.926590,4.987841,-4.240223,-5.236721
2026-08-05T11:59:03.703460,1785923943.703460,58.948761,0.6852695941925049,0.22933897376060486,-0.6849702000617981,0.09287244081497192,0.7192075252532959,0.18851007521152496,-0.6376416683197021,0.2015407681465149,14.893081,4.974075,-3.268433,-1.342714
2026-08-05T11:59:03.720553,1785923943.720553,58.965854,0.6853330135345459,0.22919166088104248,-0.6849802732467651,0.09269370883703232,0.7192546725273132,0.18840517103672028,-0.6377128958702087,0.2012454867362976,14.877303,4.967334,-0.923029,-0.394381
2026-08-05T11:59:03.737376,1785923943.737376,58.982677,0.6854015588760376,0.2292126715183258,-0.6849198937416077,0.09257964789867401,0.7192978262901306,0.18837490677833557,-0.637704610824585,0.20114554464817047,14.877573,4.962730,0.016040,-0.273632
2026-08-05T11:59:03.754286,1785923943.754286,58.999587,0.6854029297828674,0.22945421934127808,-0.6848415732383728,0.09255059063434601,0.7193747758865356,0.18825584650039673,-0.6376686692237854,0.20109610259532928,14.889201,4.928132,0.687649,-2.046030
2026-08-05T11:59:03.787035,1785923943.787035,59.032336,0.6854324340820312,0.22965086996555328,-0.6847689747810364,0.09238158911466599,0.7195556163787842,0.1878664344549179,-0.6377016305923462,0.20070882141590118,14.889931,4.856681,0.022274,-2.181771
2026-08-05T11:59:03.804094,1785923943.804095,59.049395,0.6856591105461121,0.22949784994125366,-0.6846518516540527,0.09194637835025787,0.7198182344436646,0.18720410764217377,-0.6378774642944336,0.19982454180717468,14.854823,4.772361,-2.058032,-4.942820
2026-08-05T11:59:03.820878,1785923943.820878,59.065793,0.6857712864875793,0.229332834482193,-0.6846285462379456,0.09169594198465347,0.7200943827629089,0.18662695586681366,-0.638033926486969,0.19886764883995056,14.800451,4.675891,-3.315804,-5.883157
2026-08-05T11:59:03.836753,1785923943.836753,59.082054,0.685869574546814,0.22912108898162842,-0.6846247911453247,0.09151832014322281,0.720331609249115,0.18650542199611664,-0.6379753351211548,0.1983097493648529,14.767321,4.649080,-2.037386,-1.648802
2026-08-05T11:59:03.843931,1785923943.843931,59.087726,0.68582683801651,0.22931313514709473,-0.6845831871032715,0.09166795760393143,0.7204193472862244,0.1867379993200302,-0.6378365755081177,0.19821882247924805,14.750953,4.630518,-2.885917,-3.272835
2026-08-05T11:59:03.845947,1785923943.845948,59.091249,0.6859006881713867,0.2297554761171341,-0.6843116879463196,0.09203514456748962,0.7203863263130188,0.18726031482219696,-0.6376343965530396,0.198496013879776,14.733164,4.628260,-5.049579,-0.640869
2026-08-05T11:59:03.886027,1785923943.886028,59.131329,0.6858764886856079,0.22997522354125977,-0.6842343211174011,0.0922408252954483,0.7203169465065002,0.18773509562015533,-0.6374964118003845,0.19874250888824463,14.728530,4.652881,-0.115626,0.614295
2026-08-05T11:59:03.903347,1785923943.903348,59.148649,0.6858478784561157,0.23014792799949646,-0.6841821670532227,0.09240955859422684,0.7202256321907043,0.18797655403614044,-0.6375108957290649,0.1987985223531723,14.710487,4.650007,-1.041737,-0.165957
2026-08-05T11:59:03.920708,1785923943.920709,59.166009,0.6857311725616455,0.23025169968605042,-0.6842416524887085,0.0925767794251442,0.7201507687568665,0.18798057734966278,-0.6375970244407654,0.1987898051738739,14.697686,4.628553,-0.737355,-1.235727
2026-08-05T11:59:03.937374,1785923943.937375,59.182676,0.6856404542922974,0.2303277850151062,-0.684272050857544,0.09283508360385895,0.7200270891189575,0.187994584441185,-0.6376836895942688,0.1989462971687317,14.686986,4.617727,-0.642037,-0.649578
2026-08-05T11:59:03.953561,1785923943.953561,59.198862,0.6854392886161804,0.23047132790088654,-0.6843925714492798,0.09307541698217392,0.7198377251625061,0.18814030289649963,-0.6377381086349487,0.1993197798728943,14.702695,4.632068,0.970544,0.885959
2026-08-05T11:59:03.969784,1785923943.969784,59.215085,0.6853477358818054,0.23039500415325165,-0.684495210647583,0.09318329393863678,0.7196564674377441,0.18820175528526306,-0.637790858745575,0.1997467428445816,14.727193,4.673792,1.510058,2.571873
2026-08-05T11:59:03.986346,1785923943.986347,59.231648,0.6851877570152283,0.23024766147136688,-0.6847090721130371,0.0931529775261879,0.719473123550415,0.18814371526241302,-0.6379144191741943,0.20006707310676575,14.760312,4.714139,1.999617,2.436010
2026-08-05T11:59:03.990911,1785923943.990912,59.235538,0.6851165294647217,0.23004156351089478,-0.6848592758178711,0.09308132529258728,0.7193061709403992,0.18797926604747772,-0.6381101012229919,0.20019754767417908,14.773219,4.738146,3.317745,6.171206
2026-08-05T11:59:04.003207,1785923944.003208,59.248508,0.6850260496139526,0.2300606369972229,-0.6849222183227539,0.09323635697364807,0.7191808223724365,0.1878516525030136,-0.6382471919059753,0.20033115148544312,14.772533,4.726964,-0.052912,-0.862169
2026-08-05T11:59:04.019110,1785923944.019110,59.264411,0.6849813461303711,0.23003986477851868,-0.6849537491798401,0.09338431805372238,0.7191175222396851,0.18786568939685822,-0.638265073299408,0.2004881650209427,14.772090,4.732553,-0.027853,0.351481
2026-08-05T11:59:04.036459,1785923944.036460,59.281760,0.6848362684249878,0.2300013303756714,-0.6851157546043396,0.09335527569055557,0.7190707921981812,0.18780171871185303,-0.6383227705955505,0.2005314975976944,14.787294,4.737562,0.876353,0.288702
2026-08-05T11:59:04.054616,1785923944.054616,59.299479,0.6848378777503967,0.2299482226371765,-0.6851319670677185,0.09335491061210632,0.7190223336219788,0.1876034140586853,-0.638465404510498,0.20043732225894928,14.777020,4.718989,-0.579822,-1.048229
2026-08-05T11:59:04.070592,1785923944.070592,59.315893,0.6848105788230896,0.22996686398983002,-0.6851478219032288,0.09339263290166855,0.7189961671829224,0.18749269843101501,-0.6385324597358704,0.20042093098163605,14.774654,4.704358,-0.144193,-0.891340
2026-08-05T11:59:04.087476,1785923944.087476,59.332777,0.6848128437995911,0.23012693226337433,-0.6850787401199341,0.09348858892917633,0.7189751267433167,0.18767710030078888,-0.6384391188621521,0.20062172412872314,14.784032,4.714516,0.555460,0.601613
2026-08-05T11:59:04.104140,1785923944.104141,59.349442,0.6848831176757812,0.2302655577659607,-0.68495774269104,0.09351913630962372,0.7190098762512207,0.18797941505908966,-0.6382659673690796,0.20076456665992737,14.789663,4.735637,0.337899,1.267415
2026-08-05T11:59:04.120658,1785923944.120658,59.365959,0.6848681569099426,0.23040734231472015,-0.6849222779273987,0.09353965520858765,0.7190555930137634,0.18816310167312622,-0.6381774544715881,0.2007102519273758,14.784994,4.731155,-0.282679,-0.271302
2026-08-05T11:59:04.126027,1785923944.126028,59.371329,0.6849585175514221,0.2305576056241989,-0.6847672462463379,0.09364265948534012,0.7191411852836609,0.18827033042907715,-0.6381053328514099,0.20053166151046753,14.756151,4.702196,-5.371492,-5.393202
2026-08-05T11:59:04.153734,1785923944.153735,59.399035,0.6849717497825623,0.23079082369804382,-0.6846615672111511,0.09374385327100754,0.7192395925521851,0.1883588433265686,-0.6380159854888916,0.20038016140460968,14.739458,4.666529,-0.602468,-1.287273
2026-08-05T11:59:04.186640,1785923944.186641,59.431942,0.6850769519805908,0.23100045323371887,-0.6844776272773743,0.09380297362804413,0.7193050384521484,0.18855100870132446,-0.6378941535949707,0.20035265386104584,14.728063,4.655348,-0.346294,-0.339796
2026-08-05T11:59:04.203432,1785923944.203432,59.448733,0.6851907968521118,0.23106159269809723,-0.6843509674072266,0.09374431520700455,0.7193284034729004,0.18880775570869446,-0.6377687454223633,0.20042599737644196,14.730422,4.680969,0.140496,1.525882
2026-08-05T11:59:04.219976,1785923944.219976,59.465277,0.6852797865867615,0.23107434809207916,-0.6842719316482544,0.09363912045955658,0.7193607091903687,0.18910814821720123,-0.63763028383255,0.20046785473823547,14.734374,4.715465,0.238888,2.085009
2026-08-05T11:59:04.235969,1785923944.235969,59.481270,0.6853699684143066,0.2312334179878235,-0.6841222643852234,0.0936797633767128,0.7193958163261414,0.18935231864452362,-0.6375107765197754,0.20049066841602325,14.726551,4.719201,-0.489203,0.233583
2026-08-05T11:59:04.253040,1785923944.253040,59.498341,0.6853898167610168,0.23142047226428986,-0.6840144991874695,0.09385950863361359,0.7194496393203735,0.18953511118888855,-0.6374125480651855,0.2004372924566269,14.705092,4.698155,-1.257041,-1.232825
2026-08-05T11:59:04.268399,1785923944.268399,59.513700,0.6853781938552856,0.2317218780517578,-0.6838902831077576,0.09410545974969864,0.7194677591323853,0.18970730900764465,-0.6373422145843506,0.20043307542800903,14.684745,4.665386,-1.324748,-2.133590
2026-08-05T11:59:04.285452,1785923944.285453,59.530754,0.6854237914085388,0.23186559975147247,-0.6837804317474365,0.09421790391206741,0.7194787263870239,0.18996576964855194,-0.6372289061546326,0.20050977170467377,14.676104,4.671026,-0.506726,0.330717
2026-08-05T11:59:04.302189,1785923944.302189,59.547490,0.6854352951049805,0.2318999171257019,-0.6837568283081055,0.09422143548727036,0.7194781303405762,0.19021883606910706,-0.637119472026825,0.200619637966156,14.681265,4.697530,0.308378,1.583589
2026-08-05T11:59:04.320217,1785923944.320218,59.565519,0.6854270100593567,0.23203518986701965,-0.6837035417556763,0.09433542191982269,0.7194661498069763,0.19039174914360046,-0.6370559334754944,0.2006995975971222,14.676928,4.697478,-0.240539,-0.002854
2026-08-05T11:59:04.336512,1785923944.336512,59.581813,0.6853890419006348,0.2322259396314621,-0.6836428642272949,0.09458139538764954,0.7194420099258423,0.190525621175766,-0.6370424032211304,0.20070233941078186,14.654304,4.672810,-1.388497,-1.513887
2026-08-05T11:59:04.353618,1785923944.353618,59.598919,0.6853480339050293,0.23232805728912354,-0.6836163401603699,0.0948193371295929,0.7193943858146667,0.1907128095626831,-0.6370066404342651,0.2008090764284134,14.638792,4.670137,-0.906770,-0.156287
2026-08-05T11:59:04.370203,1785923944.370204,59.615505,0.6853101253509521,0.23248343169689178,-0.683559000492096,0.09512592852115631,0.7193083763122559,0.19089893996715546,-0.636959969997406,0.2010878324508667,14.633068,4.672035,-0.345132,0.114463
2026-08-05T11:59:04.386975,1785923944.386975,59.632276,0.6853034496307373,0.23273107409477234,-0.6834255456924438,0.09552589803934097,0.7191721200942993,0.19105182588100433,-0.6369008421897888,0.2016167789697647,14.641850,4.676998,0.523596,0.295866
2026-08-05T11:59:04.403640,1785923944.403641,59.648941,0.6852353811264038,0.23293142020702362,-0.683383047580719,0.09582971781492233,0.719031810760498,0.19114677608013153,-0.6367916464805603,0.2023703008890152,14.689318,4.707698,2.848355,1.842160
2026-08-05T11:59:04.420244,1785923944.420244,59.665545,0.685265064239502,0.23270227015018463,-0.683421790599823,0.09589716047048569,0.7190156579017639,0.1909448653459549,-0.6366810202598572,0.20296607911586761,14.743640,4.756260,3.271734,2.924822
2026-08-05T11:59:04.437268,1785923944.437268,59.682569,0.6852902173995972,0.23206792771816254,-0.6836563944816589,0.09558159112930298,0.7190454602241516,0.19021442532539368,-0.6368536949157715,0.20300398766994476,14.783758,4.780858,2.356533,1.444892
2026-08-05T11:59:04.443655,1785923944.443655,59.688956,0.6853201985359192,0.23135440051555634,-0.6839011311531067,0.0953458845615387,0.7190278768539429,0.1890159249305725,-0.6373297572135925,0.20269136130809784,14.783536,4.739568,-0.034750,-6.464383
2026-08-05T11:59:04.453068,1785923944.453068,59.698369,0.6850894093513489,0.2314094603061676,-0.6840206384658813,0.09600961953401566,0.7189808487892151,0.18789833784103394,-0.6377718448638916,0.2025071680545807,14.739751,4.577236,-4.651676,-17.245957
2026-08-05T11:59:04.470546,1785923944.470547,59.715848,0.6849343180656433,0.2315635234117508,-0.6839900016784668,0.09695865213871002,0.7188401222229004,0.1872839778661728,-0.6380153894424438,0.20280848443508148,14.697529,4.466606,-2.415646,-6.329425
2026-08-05T11:59:04.488260,1785923944.488261,59.732724,0.684782862663269,0.2315928041934967,-0.6840163469314575,0.09777025878429413,0.7186343669891357,0.1871279776096344,-0.6380265355110168,0.20364467799663544,14.706201,4.460860,0.513883,-0.340487
2026-08-05T11:59:04.520342,1785923944.520343,59.765644,0.6846548318862915,0.2313620150089264,-0.6841566562652588,0.09823095798492432,0.7184566855430603,0.18698754906654358,-0.6379808783531189,0.20454145967960358,14.750135,4.511788,1.334577,1.547032
2026-08-05T11:59:04.537405,1785923944.537406,59.782706,0.6844436526298523,0.23118668794631958,-0.684382438659668,0.09854207932949066,0.7182762622833252,0.18648061156272888,-0.6381712555885315,0.20504385232925415,14.783839,4.506650,1.975259,-0.301130
2026-08-05T11:59:04.553925,1785923944.553925,59.799226,0.6842817068099976,0.23121626675128937,-0.684476375579834,0.09894310683012009,0.7181128263473511,0.18581277132034302,-0.6384820938110352,0.2052544802427292,14.784831,4.438135,0.060037,-4.147602
2026-08-05T11:59:04.570439,1785923944.570440,59.815740,0.6841455101966858,0.23147955536842346,-0.6844255924224854,0.09961807727813721,0.7179946303367615,0.18547981977462769,-0.6386072635650635,0.20557962357997894,14.769372,4.363508,-0.936089,-4.518832
2026-08-05T11:59:04.587183,1785923944.587183,59.832484,0.6839984655380249,0.2317502200603485,-0.6843969821929932,0.10019409656524658,0.7178597450256348,0.18557608127593994,-0.63856041431427,0.2061087042093277,14.773216,4.348360,0.229573,-0.904704
2026-08-05T11:59:04.592699,1785923944.592699,59.838000,0.6838211417198181,0.2323121726512909,-0.684290885925293,0.10082576423883438,0.7176833152770996,0.18593744933605194,-0.6384764909744263,0.20665672421455383,14.772716,4.326438,-0.090475,-3.974091
2026-08-05T11:59:04.603191,1785923944.603191,59.848492,0.6837441921234131,0.2327369600534439,-0.6841514110565186,0.10131344199180603,0.717491865158081,0.18642042577266693,-0.6383904218673706,0.20715156197547913,14.765357,4.333635,-0.701483,0.686000
2026-08-05T11:59:04.637023,1785923944.637024,59.882324,0.6837132573127747,0.23309458792209625,-0.6840019822120667,0.1017090305685997,0.7173425555229187,0.18697980046272278,-0.6382771134376526,0.20751282572746277,14.748764,4.348557,-0.490447,0.441049
2026-08-05T11:59:04.653800,1785923944.653800,59.899101,0.6836767792701721,0.23341922461986542,-0.6838918328285217,0.10194938629865646,0.7172554731369019,0.18743233382701874,-0.6381757259368896,0.20771822333335876,14.738323,4.355954,-0.622304,0.440863
2026-08-05T11:59:04.670193,1785923944.670194,59.915495,0.6836512088775635,0.23365499079227448,-0.6838338375091553,0.1019696444272995,0.7172094583511353,0.18781305849552155,-0.6380877494812012,0.20780280232429504,14.739070,4.371992,0.045538,0.978357
2026-08-05T11:59:04.687311,1785923944.687312,59.932612,0.6836152672767639,0.23404990136623383,-0.683699369430542,0.10220634937286377,0.7172126770019531,0.1881219446659088,-0.6379964351654053,0.20779243111610413,14.718661,4.342319,-1.192263,-1.733480
2026-08-05T11:59:04.703673,1785923944.703674,59.948974,0.6836593151092529,0.23446789383888245,-0.6834709048271179,0.10248184949159622,0.7172124981880188,0.18846245110034943,-0.6378834247589111,0.2078319638967514,14.693518,4.314123,-1.536684,-1.723242
2026-08-05T11:59:04.720617,1785923944.720617,59.965918,0.6836861371994019,0.2346821278333664,-0.6833532452583313,0.10259649902582169,0.7172529697418213,0.18883565068244934,-0.6377049088478088,0.20790144801139832,14.685609,4.321615,-0.466773,0.442178
2026-08-05T11:59:04.737110,1785923944.737110,59.982411,0.6837077736854553,0.23464412987232208,-0.6833657622337341,0.10245601087808609,0.7173391580581665,0.18918471038341522,-0.6375002861022949,0.20791436731815338,14.695110,4.364553,0.576086,2.603419
2026-08-05T11:59:04.753380,1785923944.753380,59.998681,0.6837312579154968,0.23470178246498108,-0.683310866355896,0.10253316909074783,0.717456579208374,0.18933501839637756,-0.637398362159729,0.20768485963344574,14.667146,4.344955,-1.718748,-1.204508
2026-08-05T11:59:04.770581,1785923944.770582,60.015882,0.6837862133979797,0.2348247915506363,-0.6831851005554199,0.10272284597158432,0.7175788879394531,0.18928012251853943,-0.6373872756958008,0.2073459029197693,14.621880,4.284564,-2.631455,-3.510746
2026-08-05T11:59:04.786860,1785923944.786860,60.032161,0.683827817440033,0.23483940958976746,-0.6831322908401489,0.10276364535093307,0.7176631689071655,0.18926022946834564,-0.6373504996299744,0.20718558132648468,14.604995,4.263866,-1.037310,-1.271520
2026-08-05T11:59:04.803579,1785923944.803579,60.048880,0.6838362216949463,0.23489245772361755,-0.6831064820289612,0.10275823622941971,0.717696487903595,0.18926599621772766,-0.6373022198677063,0.2072131335735321,14.611729,4.261766,0.402778,-0.125597
2026-08-05T11:59:04.823416,1785923944.823416,60.065908,0.6837835311889648,0.23491139709949493,-0.6831620931625366,0.10269517451524734,0.7176757454872131,0.18918822705745697,-0.637351930141449,0.20720279216766357,14.621889,4.258086,0.596668,-0.216147
2026-08-05T11:59:04.836656,1785923944.836656,60.081957,0.6838146448135376,0.23476234078407288,-0.6831817030906677,0.10269887000322342,0.7176672220230103,0.18904520571231842,-0.6374274492263794,0.20713067054748535,14.610990,4.253620,-0.679140,-0.278282
2026-08-05T11:59:04.853696,1785923944.853696,60.098997,0.6837643384933472,0.2346600592136383,-0.6832594871520996,0.10274924337863922,0.7177111506462097,0.18887324631214142,-0.6374801993370056,0.20697283744812012,14.598194,4.231264,-0.750897,-1.311942
2026-08-05T11:59:04.870414,1785923944.870414,60.115715,0.6836528778076172,0.23430824279785156,-0.6835229992866516,0.10254150629043579,0.7176935076713562,0.1885753870010376,-0.637645959854126,0.20679497718811035,14.605691,4.240569,0.448411,0.556602
2026-08-05T11:59:04.886681,1785923944.886682,60.131982,0.6836616396903992,0.23418675363063812,-0.683565080165863,0.10248006135225296,0.7176334857940674,0.1883360743522644,-0.6378089785575867,0.2067190706729889,14.602091,4.231158,-0.221309,-0.578519
2026-08-05T11:59:04.892907,1785923944.892907,60.138208,0.6834975481033325,0.2342461198568344,-0.6837154030799866,0.10243652015924454,0.7175108790397644,0.18831394612789154,-0.6379150152206421,0.2068370282649994,14.623739,4.239190,3.477410,1.290095
2026-08-05T11:59:04.903588,1785923944.903588,60.148889,0.6835512518882751,0.2340371012687683,-0.6837374567985535,0.10240861028432846,0.717390239238739,0.18846145272254944,-0.6379532217979431,0.20700348913669586,14.621347,4.287797,-0.223899,4.550694
2026-08-05T11:59:04.921747,1785923944.921747,60.166216,0.6834538578987122,0.23403389751911163,-0.6838318705558777,0.10243570059537888,0.717340886592865,0.18847641348838806,-0.6379930973052979,0.20703791081905365,14.625007,4.290980,0.211218,0.183682
2026-08-05T11:59:04.936933,1785923944.936933,60.181014,0.6834672093391418,0.23379386961460114,-0.6839373707771301,0.10219039022922516,0.7173213362693787,0.18836694955825806,-0.6381135582923889,0.20683404803276062,14.621942,4.306086,-0.207108,1.020793
2026-08-05T11:59:04.953756,1785923944.953756,60.199057,0.6834471225738525,0.23357315361499786,-0.6840757131576538,0.10190330445766449,0.7173377871513367,0.18817323446273804,-0.6382510662078857,0.20652824640274048,14.620224,4.306875,-0.095225,0.043729
2026-08-05T11:59:04.970111,1785923944.970112,60.215413,0.6834690570831299,0.23369164764881134,-0.6840137243270874,0.10190092027187347,0.717346727848053,0.18814213573932648,-0.6382954716682434,0.20638850331306458,14.608629,4.281944,-0.708930,-1.524254
2026-08-05T11:59:04.986956,1785923944.986956,60.232257,0.6834455728530884,0.2339455932378769,-0.6839250922203064,0.10207019001245499,0.7173508405685425,0.18838457763195038,-0.6381674408912659,0.20654882490634918,14.610726,4.279016,0.124495,-0.173852
2026-08-05T11:59:04.993682,1785923944.993682,60.238983,0.6834660172462463,0.23419754207134247,-0.6837994456291199,0.10219641774892807,0.7173848152160645,0.18870854377746582,-0.6379767656326294,0.20672430098056793,14.615506,4.287063,0.710670,1.196407
2026-08-05T11:59:05.036868,1785923945.036869,60.282169,0.6835852861404419,0.23412401974201202,-0.6837285757064819,0.10204136371612549,0.7174604535102844,0.1889437586069107,-0.6378291845321655,0.20670250058174133,14.617289,4.321999,0.041298,0.808968
2026-08-05T11:59:05.041379,1785923945.041380,60.286681,0.6836474537849426,0.23404879868030548,-0.6837106347084045,0.10191718488931656,0.7175686955451965,0.1890234500169754,-0.6377419233322144,0.20652294158935547,14.610050,4.328481,-1.604744,1.436741
2026-08-05T11:59:05.053570,1785923945.053571,60.298871,0.6836655735969543,0.2342338114976883,-0.683627188205719,0.10193058103322983,0.7176409959793091,0.18907031416893005,-0.6376924514770508,0.20638145506381989,14.601322,4.301710,-0.715963,-2.196024
2026-08-05T11:59:05.070418,1785923945.070418,60.315719,0.6835896372795105,0.23458071053028107,-0.683563232421875,0.10207156091928482,0.7176612615585327,0.18914243578910828,-0.6376724243164062,0.20630665123462677,14.593373,4.258877,-0.471786,-2.542425
2026-08-05T11:59:05.086865,1785923945.086865,60.332166,0.6836519241333008,0.2347155660390854,-0.6834515333175659,0.1020917296409607,0.7176454067230225,0.18940408527851105,-0.63759446144104,0.20636288821697235,14.587779,4.271320,-0.340159,0.756544
2026-08-05T11:59:05.103716,1785923945.103716,60.349017,0.6836797595024109,0.23474694788455963,-0.6834271550178528,0.1019960567355156,0.7176218628883362,0.18970400094985962,-0.6375048160552979,0.2064463347196579,14.594827,4.307748,0.418302,2.161785
