system_time_iso,epoch_time,rel_time_s,upper_w,upper_x,upper_y,upper_z,forearm_w,forearm_x,forearm_y,forearm_z,flexion_deg,pronation_deg,flexion_vel_deg_s,pronation_vel_deg_s
2026-08-05T11:50:39.774446,1785927039.774446,46.567589,0.702475905418396,0.2386598438024521,-0.6628124117851257,0.10123708844184875,0.7592729330062866,0.004603972192853689,-0.6479682326316833,0.060159653425216675,28.119883,-23.718304,-3.080142,3.906629
2026-08-05T11:50:39.791549,1785927039.791550,46.584692,0.7027710676193237,0.23755277693271637,-0.6629737615585327,0.10073497146368027,0.7593098282814026,0.003893170040100813,-0.6479363441467285,0.060085996985435486,28.062314,-23.644913,-3.365912,4.291031
2026-08-05T11:50:39.807785,1785927039.807786,46.599824,0.7029979228973389,0.23674868047237396,-0.6630861163139343,0.10030408203601837,0.7593240737915039,0.003729230724275112,-0.6479088664054871,0.06021325662732124,27.976263,-23.542624,-5.686562,6.759579
2026-08-05T11:50:39.825412,1785927039.825412,46.618554,0.7031166553497314,0.23616254329681396,-0.6632280349731445,0.09991446137428284,0.7592899799346924,0.003851160407066345,-0.6479177474975586,0.060539182275533676,27.881415,-23.422973,-5.064003,6.388239
2026-08-05T11:50:39.830613,1785927039.830614,46.622492,0.7032636404037476,0.23585949838161469,-0.6632297039031982,0.09958470612764359,0.7591989040374756,0.004024176858365536,-0.6479980945587158,0.06080886349081993,27.810717,-23.333630,-17.952908,22.687677
2026-08-05T11:50:39.862583,1785927039.862583,46.655726,0.7032588124275208,0.23561909794807434,-0.6634153127670288,0.0989491418004036,0.7591497302055359,0.004143785685300827,-0.6480480432510376,0.06088482588529587,27.757671,-23.246472,-1.596155,2.622589
2026-08-05T11:50:39.875099,1785927039.875099,46.668242,0.7034331560134888,0.23516596853733063,-0.6634942293167114,0.098256416618824,0.7591316103935242,0.004203888587653637,-0.6480770111083984,0.06079920753836632,27.685172,-23.154004,-5.792640,7.388136
2026-08-05T11:50:39.891092,1785927039.891092,46.684235,0.7033576369285583,0.23505860567092896,-0.6636546850204468,0.0979708731174469,0.759192943572998,0.004320599138736725,-0.6480231881141663,0.06059752032160759,27.664134,-23.128622,-1.315402,1.587052
2026-08-05T11:50:39.908317,1785927039.908318,46.701460,0.703464686870575,0.23501712083816528,-0.6635851263999939,0.09777206927537918,0.759286642074585,0.004391815047711134,-0.6479358673095703,0.06035139039158821,27.652296,-23.124670,-0.687247,0.229454
2026-08-05T11:50:39.924493,1785927039.924493,46.717635,0.7036818861961365,0.23480452597141266,-0.6634615659713745,0.09755843132734299,0.7594327926635742,0.004581752698868513,-0.647769570350647,0.060282908380031586,27.603599,-23.081149,-3.010581,2.690530
2026-08-05T11:50:39.941480,1785927039.941480,46.734623,0.7039659023284912,0.23459307849407196,-0.6632442474365234,0.09749608486890793,0.7595772743225098,0.0048590656369924545,-0.647574782371521,0.0605345219373703,27.540034,-23.017334,-3.741908,3.756658
2026-08-05T11:50:39.958264,1785927039.958264,46.751407,0.7041823863983154,0.23456361889839172,-0.6630591750144958,0.09726189076900482,0.7597002387046814,0.005229096859693527,-0.6473654508590698,0.06119620054960251,27.477753,-22.917523,-3.710740,5.946789
2026-08-05T11:50:39.974958,1785927039.974959,46.768101,0.7047379016876221,0.2346845418214798,-0.6624422073364258,0.09714939445257187,0.7599653601646423,0.005896745249629021,-0.6469427347183228,0.062303196638822556,27.387102,-22.785308,-5.430099,7.919763
2026-08-05T11:50:39.991488,1785927039.991488,46.784630,0.7050024271011353,0.23552608489990234,-0.6618146896362305,0.09746942669153214,0.7603448629379272,0.006783612072467804,-0.6463640928268433,0.06357476860284805,27.368958,-22.722148,-1.097684,3.821116
2026-08-05T11:50:40.013777,1785927040.013778,46.806920,0.7054515480995178,0.23635993897914886,-0.6609411239624023,0.09812679141759872,0.760793924331665,0.00748058594763279,-0.6457120180130005,0.06473948806524277,27.374213,-22.710159,0.235787,0.537843
2026-08-05T11:50:40.016911,1785927040.016911,46.810053,0.7057619094848633,0.23720373213291168,-0.6602143049240112,0.09875146299600601,0.7612207531929016,0.007706328295171261,-0.6451245546340942,0.06554724276065826,27.441878,-22.763301,21.596986,-16.961597
2026-08-05T11:50:40.075426,1785927040.075426,46.868569,0.7063524127006531,0.2375151365995407,-0.6594189405441284,0.09909392893314362,0.7616275548934937,0.007770714815706015,-0.6445768475532532,0.06620091199874878,27.457602,-22.772136,0.268722,-0.150989
2026-08-05T11:50:40.092046,1785927040.092046,46.885189,0.7067915797233582,0.23786458373069763,-0.6587757468223572,0.09940209984779358,0.7620651721954346,0.007940133102238178,-0.6439880728721619,0.06687089055776596,27.471432,-22.771477,0.832119,0.039654
2026-08-05T11:50:40.108515,1785927040.108515,46.900373,0.7073314189910889,0.2379976511001587,-0.6581322550773621,0.09950712323188782,0.762528121471405,0.008319193497300148,-0.6433650851249695,0.06754041463136673,27.433142,-22.718334,-2.521717,3.499927
2026-08-05T11:50:40.124805,1785927040.124806,46.917948,0.7078753113746643,0.23838908970355988,-0.6573864221572876,0.09963184595108032,0.7630193829536438,0.009034734219312668,-0.6427160501480103,0.06807718425989151,27.388743,-22.672894,-2.526211,2.585447
2026-08-05T11:50:40.141229,1785927040.141230,46.934372,0.7082793712615967,0.23898038268089294,-0.6567108631134033,0.09979858249425888,0.7635030746459961,0.009954441338777542,-0.6420938968658447,0.06839720159769058,27.351698,-22.647639,-2.255605,1.537719
2026-08-05T11:50:40.157986,1785927040.157986,46.950266,0.708894670009613,0.23945242166519165,-0.6558275818824768,0.10010604560375214,0.7640016078948975,0.010906227864325047,-0.6414750814437866,0.06849272549152374,27.296703,-22.637374,-3.460076,0.645791
2026-08-05T11:50:40.161507,1785927040.161507,46.954650,0.7093294262886047,0.24015679955482483,-0.6550068259239197,0.10071111470460892,0.7645250558853149,0.011831826530396938,-0.6408409476280212,0.06843461841344833,27.283529,-22.684498,-3.005245,-10.750015
2026-08-05T11:50:40.174383,1785927040.174384,46.967526,0.7097545862197876,0.24059756100177765,-0.654319703578949,0.10112941265106201,0.7649749517440796,0.01233198307454586,-0.6403204202651978,0.06818950176239014,27.286976,-22.742244,0.267699,-4.484630
2026-08-05T11:50:40.191054,1785927040.191054,46.984196,0.7099705338478088,0.24099765717983246,-0.6538809537887573,0.10149714350700378,0.7652723789215088,0.012395847588777542,-0.6400060653686523,0.06779275089502335,27.337962,-22.837866,3.058526,-5.736089
2026-08-05T11:50:40.207675,1785927040.207675,47.000818,0.7102160453796387,0.2411249727010727,-0.6535699367523193,0.1014811247587204,0.7655259966850281,0.012296843342483044,-0.6397427320480347,0.06743142753839493,27.368615,-22.889860,1.844203,-3.128189
2026-08-05T11:50:40.211471,1785927040.211472,47.004614,0.7104969024658203,0.240906223654747,-0.6533611416816711,0.10137958824634552,0.7657240629196167,0.012142853811383247,-0.6395369172096252,0.06716068089008331,27.361999,-22.899899,-1.742624,-2.644383
2026-08-05T11:50:40.224378,1785927040.224378,47.017521,0.7106309533119202,0.24046184122562408,-0.6533879041671753,0.10132291913032532,0.7658727765083313,0.011875351890921593,-0.6393780708312988,0.06702475249767303,27.345357,-22.889893,-1.289458,0.775270
2026-08-05T11:50:40.241344,1785927040.241344,47.034487,0.7105512619018555,0.240191251039505,-0.6535513401031494,0.10146912932395935,0.7659420967102051,0.011404098011553288,-0.6393124461174011,0.0669403150677681,27.376998,-22.922690,1.864980,-1.933086
2026-08-05T11:50:40.257926,1785927040.257927,47.051069,0.7105716466903687,0.23966741561889648,-0.6536712050437927,0.10179184377193451,0.7658979892730713,0.010886585339903831,-0.6393572688102722,0.06710420548915863,27.377749,-22.928550,0.045269,-0.353394
2026-08-05T11:50:40.274719,1785927040.274719,47.067862,0.7104771137237549,0.23914848268032074,-0.6538664102554321,0.10241730511188507,0.7657461762428284,0.010492421686649323,-0.6394878625869751,0.06765363365411758,27.364119,-22.915240,-0.811671,0.792645
2026-08-05T11:50:40.291559,1785927040.291559,47.084702,0.7103566527366638,0.23880751430988312,-0.6539807319641113,0.10331437736749649,0.7655295729637146,0.01005124393850565,-0.6396456956863403,0.06867307424545288,27.370289,-22.906171,0.366386,0.538482
2026-08-05T11:50:40.313459,1785927040.313459,47.106602,0.7102536559104919,0.23843814432621002,-0.6540488600730896,0.10443765670061111,0.7653264403343201,0.009467747062444687,-0.6397490501403809,0.07004120200872421,27.387012,-22.897233,0.763603,0.408150
2026-08-05T11:50:40.324560,1785927040.324560,47.117703,0.7097821831703186,0.23840713500976562,-0.6543716788291931,0.10568369179964066,0.7651129364967346,0.00874256156384945,-0.6398568749427795,0.07147135585546494,27.469280,-22.934520,7.410910,-3.358933
2026-08-05T11:50:40.341174,1785927040.341174,47.134317,0.709733784198761,0.23753207921981812,-0.6545776128768921,0.10669850558042526,0.7649220824241638,0.00766016123816371,-0.6399534940719604,0.07276108860969543,27.484719,-22.918770,0.929259,0.948039
2026-08-05T11:50:40.358374,1785927040.358374,47.151517,0.7094500064849854,0.23649466037750244,-0.6550852656364441,0.107770636677742,0.7646665573120117,0.006036761216819286,-0.6401578187942505,0.07379519194364548,27.553230,-22.955314,3.983165,-2.124681
2026-08-05T11:50:40.374362,1785927040.374362,47.167505,0.7092787623405457,0.23512637615203857,-0.6556302309036255,0.1085745245218277,0.7642424702644348,0.0037158969789743423,-0.6406012773513794,0.07449046522378922,27.654710,-23.024531,6.347235,-4.329271
2026-08-05T11:50:40.391401,1785927040.391401,47.184544,0.7090477347373962,0.2336427867412567,-0.6563592553138733,0.10888075828552246,0.7636401653289795,0.0009592282585799694,-0.641273558139801,0.07496744394302368,27.783932,-23.096829,7.583962,-4.243118
2026-08-05T11:50:40.408115,1785927040.408116,47.201258,0.7086801528930664,0.23224328458309174,-0.6573030352592468,0.10857424139976501,0.76303631067276,-0.001441726926714182,-0.6419299244880676,0.07548915594816208,27.877936,-23.096176,5.624170,0.039051
2026-08-05T11:50:40.424322,1785927040.424323,47.217465,0.7083408832550049,0.23113089799880981,-0.6581957936286926,0.1077512577176094,0.7624855041503906,-0.0028030385728925467,-0.642520546913147,0.07598854601383209,27.881998,-22.997406,0.250626,6.094214
2026-08-05T11:50:40.440814,1785927040.440814,47.233957,0.7081133127212524,0.2300480753183365,-0.6589876413345337,0.10671765357255936,0.7621297836303711,-0.0030381735414266586,-0.6428915858268738,0.07640942931175232,27.766027,-22.798621,-7.032216,12.053829
2026-08-05T11:50:40.461383,1785927040.461384,47.254526,0.7080832719802856,0.22924813628196716,-0.6593979001045227,0.1061023473739624,0.7618838548660278,-0.0026732583064585924,-0.6431883573532104,0.07637858390808105,27.623260,-22.644393,-6.940765,7.497953
2026-08-05T11:50:40.474244,1785927040.474244,47.267387,0.7078285813331604,0.22899655997753143,-0.6598086953163147,0.10579222440719604,0.7616203427314758,-0.002181469928473234,-0.6435700058937073,0.07580609619617462,27.544284,-22.593743,-6.140821,3.938367
2026-08-05T11:50:40.524424,1785927040.524425,47.317567,0.7077269554138184,0.2288469672203064,-0.6600884795188904,0.10504750907421112,0.7614105343818665,-0.001595915760844946,-0.6439204812049866,0.07494628429412842,27.460800,-22.536194,-1.663661,1.146828
2026-08-05T11:50:40.529001,1785927040.529001,47.322144,0.707757294178009,0.22881895303726196,-0.6602277159690857,0.10402505844831467,0.7613750696182251,-0.0006615580059587955,-0.6440576910972595,0.07413683086633682,27.348958,-22.438980,-24.440029,21.243461
2026-08-05T11:50:40.541118,1785927040.541119,47.334261,0.7076180577278137,0.22920404374599457,-0.6603964567184448,0.10304779559373856,0.761461079120636,0.00048107001930475235,-0.64405357837677,0.07328572124242783,27.270127,-22.369971,-6.505600,5.695000
2026-08-05T11:50:40.558101,1785927040.558102,47.351244,0.7076229453086853,0.22962024807929993,-0.6604015231132507,0.10205037146806717,0.7616340517997742,0.0015734657645225525,-0.6439612507820129,0.07227834314107895,27.200295,-22.320990,-4.111854,2.884124
2026-08-05T11:50:40.574843,1785927040.574843,47.367985,0.7077813148498535,0.22984205186367035,-0.6602894067764282,0.10117447376251221,0.761989176273346,0.002562097739428282,-0.6436641812324524,0.07114627957344055,27.125527,-22.284885,-4.466032,2.156610
2026-08-05T11:50:40.591288,1785927040.591289,47.384431,0.7079578638076782,0.23011110723018646,-0.6600938439369202,0.10060250759124756,0.7625004053115845,0.003297057468444109,-0.6431965827941895,0.06985365599393845,27.095645,-22.312325,-1.817044,-1.668539
2026-08-05T11:50:40.608031,1785927040.608032,47.401174,0.7082700133323669,0.2300698608160019,-0.6598778367042542,0.09991401433944702,0.7630235552787781,0.0035003540106117725,-0.6427447199821472,0.0682717114686966,27.089765,-22.370471,-0.351152,-3.472871
2026-08-05T11:50:40.613387,1785927040.613387,47.406530,0.7085859775543213,0.22985032200813293,-0.659744381904602,0.09905709326267242,0.7635042667388916,0.0031530484557151794,-0.6423565745353699,0.06654515862464905,27.124131,-22.456768,6.416454,-16.112815
2026-08-05T11:50:40.624268,1785927040.624269,47.417411,0.7091485261917114,0.2294640839099884,-0.6594147682189941,0.09811712801456451,0.7639954090118408,0.0027153464034199715,-0.6419275999069214,0.06504985690116882,27.137660,-22.512789,1.243287,-5.148301
2026-08-05T11:50:40.640042,1785927040.640043,47.432307,0.7097001671791077,0.22906172275543213,-0.6590866446495056,0.09727010875940323,0.7645668983459473,0.002634059637784958,-0.6413357853889465,0.0641702190041542,27.105435,-22.497638,-2.163420,1.017161
2026-08-05T11:50:40.659222,1785927040.659222,47.452365,0.7102903723716736,0.2289208471775055,-0.6585900783538818,0.09665440022945404,0.7652139663696289,0.002831107936799526,-0.6405994296073914,0.06380465626716614,27.067609,-22.462499,-1.885806,1.751855
2026-08-05T11:50:40.674485,1785927040.674485,47.467627,0.7109149098396301,0.22882217168807983,-0.6579997539520264,0.09631603211164474,0.7658421397209167,0.0029174070805311203,-0.6398609280586243,0.06367399543523788,27.045208,-22.443426,-1.467665,1.249666
2026-08-05T11:50:40.691425,1785927040.691425,47.484567,0.7114655375480652,0.22865945100784302,-0.6575167775154114,0.09593554586172104,0.7664225697517395,0.002701838966459036,-0.6391867995262146,0.06347139179706573,27.050729,-22.445456,0.325901,-0.119812
2026-08-05T11:50:40.741566,1785927040.741567,47.534709,0.7122028470039368,0.2282877415418625,-0.6569452881813049,0.09526147693395615,0.7669200897216797,0.0021670283749699593,-0.6386343240737915,0.0630403533577919,27.058330,-22.450748,0.151595,-0.105554
2026-08-05T11:50:40.758062,1785927040.758063,47.551205,0.7127082347869873,0.2280331254005432,-0.6566218137741089,0.09431791305541992,0.7673652768135071,0.0016139508225023746,-0.6381751298904419,0.06228542700409889,27.088034,-22.471336,1.800657,-1.248038
2026-08-05T11:50:40.763822,1785927040.763822,47.556965,0.7134049534797668,0.22759473323822021,-0.6561238765716553,0.09357160329818726,0.767850935459137,0.0013323072344064713,-0.6376791596412659,0.06138015538454056,27.067512,-22.479035,-3.562883,-1.336707
2026-08-05T11:50:40.774608,1785927040.774608,47.567751,0.7136867642402649,0.2275051325559616,-0.6558815836906433,0.09333880245685577,0.7683538198471069,0.0009898482821881771,-0.6371727585792542,0.06034490466117859,27.116614,-22.570615,4.552304,-8.490649
2026-08-05T11:50:40.790273,1785927040.791477,47.583416,0.7141197919845581,0.22708608210086823,-0.6555801033973694,0.09316440671682358,0.7687031030654907,0.0002533448860049248,-0.636880099773407,0.0589771568775177,27.169016,-22.693122,3.345212,-7.820477
2026-08-05T11:50:40.808795,1785927040.808795,47.601938,0.7141536474227905,0.22706466913223267,-0.6555814146995544,0.09294804185628891,0.7688557505607605,-0.0005826833657920361,-0.6368272304534912,0.05753782391548157,27.283516,-22.858938,6.181823,-8.952373
2026-08-05T11:50:40.824728,1785927040.824728,47.617870,0.7142305970191956,0.22668783366680145,-0.6557132601737976,0.09234507381916046,0.7689594030380249,-0.0010260543785989285,-0.636805534362793,0.056374501436948776,27.302701,-22.907387,1.204120,-3.040885
2026-08-05T11:50:40.842055,1785927040.842055,47.635198,0.7143992185592651,0.2260247766971588,-0.6558494567871094,0.09169550240039825,0.7690163850784302,-0.0010135420598089695,-0.6367982625961304,0.05567605793476105,27.227230,-22.850628,-4.355580,3.275705
2026-08-05T11:50:40.858026,1785927040.858027,47.651169,0.7142347097396851,0.22581787407398224,-0.6561288833618164,0.0914875715970993,0.7690168023109436,-0.0009153098799288273,-0.636841893196106,0.05517048388719559,27.205350,-22.844888,-1.369958,0.359413
2026-08-05T11:50:40.874782,1785927040.874783,47.667925,0.7141090035438538,0.22603236138820648,-0.6561397910118103,0.09186192601919174,0.7688760757446289,-0.0010845228098332882,-0.6370534896850586,0.054684076458215714,27.260851,-22.941535,3.312239,-5.767781
2026-08-05T11:50:40.891403,1785927040.891403,47.684545,0.7136459946632385,0.22650562226772308,-0.6564114689826965,0.09235135465860367,0.76863694190979,-0.0015074028633534908,-0.6373695135116577,0.054353632032871246,27.380306,-23.077886,7.187365,-8.204000
2026-08-05T11:50:40.910438,1785927040.910439,47.701560,0.7134740948677063,0.22651198506355286,-0.6565715670585632,0.09252575784921646,0.7683511972427368,-0.0021093161776661873,-0.6377428770065308,0.05399021506309509,27.452440,-23.165685,4.239393,-5.160094
2026-08-05T11:50:40.923687,1785927040.923687,47.716829,0.7129811644554138,0.22642222046852112,-0.6571773886680603,0.09224358946084976,0.7679581046104431,-0.002761030336841941,-0.638256311416626,0.05348335951566696,27.522158,-23.222639,4.565997,-3.729995
2026-08-05T11:50:40.941485,1785927040.941485,47.734627,0.7126671075820923,0.22551310062408447,-0.6579607129096985,0.09130880236625671,0.7675540447235107,-0.0033414196223020554,-0.638778567314148,0.05301538109779358,27.477204,-23.145814,-2.525785,4.316414
2026-08-05T11:50:40.958061,1785927040.958062,47.750184,0.7125805616378784,0.22414109110832214,-0.658631443977356,0.09052357077598572,0.7671406269073486,-0.0037504571955651045,-0.6392872929573059,0.05283927172422409,27.352525,-23.000615,-8.014416,9.333494
2026-08-05T11:50:40.974730,1785927040.974730,47.767873,0.7124899625778198,0.2228761464357376,-0.6592724323272705,0.08968896418809891,0.7666726112365723,-0.0038997887168079615,-0.6398406624794006,0.05292292311787605,27.203521,-22.818971,-8.423788,10.269024
2026-08-05T11:50:40.990321,1785927040.990322,47.782350,0.7122407555580139,0.2222142070531845,-0.6599113345146179,0.0886075347661972,0.7662330269813538,-0.003994857892394066,-0.6403594017028809,0.053008340299129486,27.116371,-22.670482,-6.019725,10.256756
2026-08-05T11:50:41.008295,1785927041.008296,47.801438,0.7119578123092651,0.22163043916225433,-0.6605592966079712,0.08750815689563751,0.7658600211143494,-0.004000368062406778,-0.6408020853996277,0.05304872989654541,27.032469,-22.524532,-4.395558,7.646157
2026-08-05T11:50:41.022712,1785927041.022712,47.815855,0.7115030884742737,0.22154578566551208,-0.6611471176147461,0.0869796872138977,0.7654383182525635,-0.00433314498513937,-0.6413466334342957,0.052529022097587585,27.061061,-22.536937,1.983237,-0.860476
2026-08-05T11:50:41.040779,1785927041.040780,47.833131,0.7110204696655273,0.22163264453411102,-0.6616755127906799,0.08668626099824905,0.7648975849151611,-0.00508148455992341,-0.6420780420303345,0.05138721317052841,27.164439,-22.664104,5.983884,-7.360867
2026-08-05T11:50:41.055691,1785927041.055691,47.848833,0.7103620171546936,0.22160346806049347,-0.6624486446380615,0.08625339716672897,0.7643848061561584,-0.00604912219569087,-0.6427925825119019,0.04996192082762718,27.289916,-22.810066,7.990939,-9.295521
2026-08-05T11:50:41.073678,1785927041.073678,47.866821,0.7099421620368958,0.22101229429244995,-0.6631989479064941,0.08545871824026108,0.7639411091804504,-0.006535440683364868,-0.6434040069580078,0.04880273714661598,27.285486,-22.817277,-0.246315,-0.400877
2026-08-05T11:50:41.090347,1785927041.090347,47.882966,0.7092952728271484,0.2206316888332367,-0.6641149520874023,0.08469630777835846,0.7635824680328369,-0.006668458692729473,-0.6439045667648315,0.04778419807553291,27.274325,-22.805856,-0.691234,0.707413
2026-08-05T11:50:41.106968,1785927041.106968,47.900110,0.7086372971534729,0.22048772871494293,-0.6649311780929565,0.08417290449142456,0.7632536292076111,-0.006767872255295515,-0.6443673372268677,0.04677567631006241,27.290373,-22.831215,0.936047,-1.479197
2026-08-05T11:50:41.123853,1785927041.123854,47.916996,0.7080293297767639,0.22033289074897766,-0.6656668186187744,0.0838792696595192,0.7628544569015503,-0.007169909775257111,-0.6449280381202698,0.04548289626836777,27.343323,-22.919632,3.135794,-5.236268
2026-08-05T11:50:41.142026,1785927041.142026,47.935169,0.707281768321991,0.22045062482357025,-0.666435718536377,0.08377184718847275,0.7623406648635864,-0.007897095754742622,-0.6456285119056702,0.04401693493127823,27.469057,-23.086099,6.918954,-9.160341
2026-08-05T11:50:41.157929,1785927041.157929,47.951072,0.7068036198616028,0.22020475566387177,-0.6670754551887512,0.08336037397384644,0.7618021368980408,-0.008658602833747864,-0.646329402923584,0.04289437085390091,27.537419,-23.173393,4.298605,-5.489120
2026-08-05T11:50:41.175075,1785927041.175076,47.968218,0.7062421441078186,0.2201107293367386,-0.6677353978157043,0.08308347314596176,0.7613468766212463,-0.008793370798230171,-0.6468800902366638,0.04264584928750992,27.545266,-23.165044,0.457631,0.486943
2026-08-05T11:50:41.191697,1785927041.191698,47.984840,0.7056849598884583,0.22056767344474792,-0.6681756377220154,0.08306698501110077,0.7610245943069458,-0.008245296776294708,-0.6472305059432983,0.04318515211343765,27.531628,-23.110541,-0.820420,3.278988
2026-08-05T11:50:41.208506,1785927041.208507,48.001649,0.7053090333938599,0.2211090475320816,-0.6683958768844604,0.08304871618747711,0.760802149772644,-0.007209423463791609,-0.6474485397338867,0.04401612654328346,27.465100,-23.002070,-3.957931,6.453127
2026-08-05T11:50:41.212971,1785927041.212972,48.006114,0.7049897909164429,0.22159022092819214,-0.6685603857040405,0.08315278589725494,0.760612964630127,-0.006267962511628866,-0.6476380228996277,0.044639114290475845,27.407885,-22.922031,-12.813682,17.925442
2026-08-05T11:50:41.224212,1785927041.224212,48.017354,0.7047823667526245,0.2219916582107544,-0.6685959696769714,0.08355436474084854,0.7603694796562195,-0.005885921884328127,-0.6479111909866333,0.04487481713294983,27.409758,-22.933952,0.166595,-1.060492
2026-08-05T11:50:41.274341,1785927041.274342,48.067484,0.7045572996139526,0.22217822074890137,-0.6687197089195251,0.08396390825510025,0.7600803971290588,-0.006102460436522961,-0.6482479572296143,0.044875480234622955,27.458038,-22.994767,0.963111,-1.213168
2026-08-05T11:50:41.290918,1785927041.290918,48.084060,0.7042251825332642,0.22243286669254303,-0.6689440608024597,0.08428798615932465,0.7598286271095276,-0.006404632702469826,-0.6485319137573242,0.04499663785099983,27.524813,-23.053601,4.028315,-3.549256
2026-08-05T11:50:41.308954,1785927041.308954,48.101034,0.7038331627845764,0.2229369580745697,-0.6691597104072571,0.0845179408788681,0.7596933841705322,-0.006556869484484196,-0.6486738920211792,0.0452071949839592,27.605137,-23.110482,4.732320,-3.351168
2026-08-05T11:50:41.325045,1785927041.325045,48.118187,0.7036975622177124,0.2231031060218811,-0.6692609190940857,0.08440731465816498,0.7596431374549866,-0.006344622932374477,-0.6487155556678772,0.04548288509249687,27.595674,-23.076887,-0.551614,1.958426
2026-08-05T11:50:41.341684,1785927041.341685,48.134827,0.7037926912307739,0.2230173498392105,-0.6691854596138,0.08443871140480042,0.7597004175186157,-0.0059479582123458385,-0.648627758026123,0.0458298921585083,27.535709,-23.012072,-3.603775,3.895288
2026-08-05T11:50:41.357993,1785927041.357993,48.151135,0.7037981748580933,0.22318695485591888,-0.6690601110458374,0.08493752777576447,0.7598540186882019,-0.005440988577902317,-0.6484189629554749,0.046299248933792114,27.503892,-22.988330,-1.950987,1.455796
2026-08-05T11:50:41.362612,1785927041.362612,48.155755,0.7039525508880615,0.22345495223999023,-0.6687172055244446,0.0856526792049408,0.7600234150886536,-0.005061042960733175,-0.6481839418411255,0.046850040555000305,27.493956,-22.995329,-2.150780,-1.515108
2026-08-05T11:50:41.368546,1785927041.368546,48.161688,0.7039766907691956,0.223854660987854,-0.6684736609458923,0.08630815893411636,0.7601455450057983,-0.005056736525148153,-0.6480010747909546,0.047396741807460785,27.541615,-23.041027,8.032135,-7.701697
2026-08-05T11:50:41.374334,1785927041.374335,48.166835,0.7041234970092773,0.224214106798172,-0.6681444048881531,0.0867253988981247,0.7602419853210449,-0.005305699538439512,-0.647847056388855,0.04792504757642746,27.603524,-23.088242,12.028715,-9.173716
2026-08-05T11:50:41.391644,1785927041.391644,48.184787,0.7041854858398438,0.22470435500144958,-0.6678875684738159,0.08693135529756546,0.7603528499603271,-0.00549429003149271,-0.6476866602897644,0.04830947890877724,27.675446,-23.137681,4.006455,-2.754016
2026-08-05T11:50:41.407903,1785927041.407904,48.201046,0.704469621181488,0.22478412091732025,-0.66758131980896,0.08677532523870468,0.7604961395263672,-0.005563096608966589,-0.6474988460540771,0.04856332391500473,27.679364,-23.123243,0.240994,0.887959
2026-08-05T11:50:41.424419,1785927041.424420,48.217562,0.7047638297080994,0.22483140230178833,-0.6672307848930359,0.08696013689041138,0.760768473148346,-0.00539725786074996,-0.6471624374389648,0.04879683628678322,27.664669,-23.115011,-0.889748,0.498445
2026-08-05T11:50:41.441728,1785927041.441729,48.234308,0.7050307989120483,0.2250218242406845,-0.6668249368667603,0.08741526305675507,0.7610598802566528,-0.005235104821622372,-0.6468088626861572,0.04895758256316185,27.673348,-23.146446,0.518252,-1.877243
2026-08-05T11:50:41.491742,1785927041.491743,48.284885,0.7051743865013123,0.2253609150648117,-0.666492760181427,0.08791535347700119,0.7612562775611877,-0.005199121311306953,-0.6465790867805481,0.04894648864865303,27.716696,-23.217023,0.857079,-1.395440
2026-08-05T11:50:41.508096,1785927041.508097,48.301239,0.7052059769630432,0.22579333186149597,-0.6662517786026001,0.08837717771530151,0.7614022493362427,-0.005108205135911703,-0.6464066505432129,0.048963066190481186,27.765121,-23.285325,2.960964,-4.176387
2026-08-05T11:50:41.512648,1785927041.512648,48.305790,0.70542311668396,0.22615736722946167,-0.6658546924591064,0.08870581537485123,0.7615944743156433,-0.00462475698441267,-0.6461649537086487,0.04921313002705574,27.751295,-23.287439,-3.037771,-0.464374
2026-08-05T11:50:41.524460,1785927041.524460,48.317602,0.705668032169342,0.22623316943645477,-0.6655590534210205,0.08878423273563385,0.7617951035499573,-0.003925761673599482,-0.6459032297134399,0.04960138350725174,27.675232,-23.215180,-6.439524,6.117426
2026-08-05T11:50:41.541403,1785927041.541403,48.334546,0.7057909965515137,0.22640568017959595,-0.6653444766998291,0.08897379785776138,0.7619235515594482,-0.003343870397657156,-0.6457340717315674,0.049871936440467834,27.628293,-23.177613,-2.770379,2.217246
2026-08-05T11:50:41.558903,1785927041.558903,48.352046,0.7058374881744385,0.22673463821411133,-0.665151834487915,0.0892091691493988,0.7619720697402954,-0.0029370624106377363,-0.6456668376922607,0.0500248558819294,27.620135,-23.180448,-0.466151,-0.162021
2026-08-05T11:50:41.574368,1785927041.574368,48.367511,0.7058666944503784,0.22714422643184662,-0.6649302840232849,0.0895858034491539,0.7619897127151489,-0.0025432314723730087,-0.6456321477890015,0.05022704228758812,27.623110,-23.198134,0.192368,-1.143590
2026-08-05T11:50:41.591427,1785927041.591428,48.384570,0.7057870626449585,0.2276248186826706,-0.6647928953170776,0.09001168608665466,0.7619745135307312,-0.002205525990575552,-0.645630419254303,0.05049201473593712,27.642395,-23.225087,1.130471,-1.579996
2026-08-05T11:50:41.608349,1785927041.608350,48.401492,0.7057349681854248,0.22796808183193207,-0.6646737456321716,0.09043046832084656,0.7618937492370605,-0.002138672862201929,-0.6457002758979797,0.0508197583258152,27.672097,-23.256049,1.755150,-1.829611
